直瀬,1143,1143,8337,名詞,固有名詞,人名,姓,*,*,直瀬,ナオセ,ナオセ
拓民,1142,1142,9229,名詞,固有名詞,人名,名,*,*,拓民,タクミ,タクミ
能見,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,能見,ノウミ,ノーミ
塩野谷,1143,1143,8441,名詞,固有名詞,人名,姓,*,*,塩野谷,シオノヤ,シオノヤ
西行,1141,1141,7659,名詞,固有名詞,人名,一般,*,*,西行,サイギョウ,サイギョー
信貴,1143,1143,8406,名詞,固有名詞,人名,姓,*,*,信貴,シギ,シギ
節恵,1142,1142,8757,名詞,固有名詞,人名,名,*,*,節恵,セツエ,セツエ
実千代,1142,1142,8747,名詞,固有名詞,人名,名,*,*,実千代,ミチヨ,ミチヨ
美智夫,1142,1142,8533,名詞,固有名詞,人名,名,*,*,美智夫,ミチオ,ミチオ
関口,1143,1143,8505,名詞,固有名詞,人名,姓,*,*,関口,セキグチ,セキグチ
由岐子,1142,1142,8861,名詞,固有名詞,人名,名,*,*,由岐子,ユキコ,ユキコ
クニオ,1142,1142,4909,名詞,固有名詞,人名,名,*,*,クニオ,クニオ,クニオ
雅康,1142,1142,8755,名詞,固有名詞,人名,名,*,*,雅康,マサヤス,マサヤス
瀬木,1143,1143,8546,名詞,固有名詞,人名,姓,*,*,瀬木,セキ,セキ
応賀,1142,1142,9011,名詞,固有名詞,人名,名,*,*,応賀,オウガ,オーガ
弥十郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,弥十郎,ヤジュウロウ,ヤジューロー
仁川,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,仁川,ニガワ,ニガワ
由利子,1142,1142,8756,名詞,固有名詞,人名,名,*,*,由利子,ユリコ,ユリコ
光三郎,1142,1142,8092,名詞,固有名詞,人名,名,*,*,光三郎,コウザブロウ,コーザブロー
光三郎,1142,1142,9410,名詞,固有名詞,人名,名,*,*,光三郎,ミツサブロウ,ミツサブロー
笹,1143,1143,8922,名詞,固有名詞,人名,姓,*,*,笹,ササ,ササ
パエト,1143,1143,5185,名詞,固有名詞,人名,姓,*,*,パエト,パエト,パエト
秋声,1142,1142,8820,名詞,固有名詞,人名,名,*,*,秋声,シュウセイ,シューセイ
可美,1142,1142,9711,名詞,固有名詞,人名,名,*,*,可美,カミ,カミ
岸部,1143,1143,8338,名詞,固有名詞,人名,姓,*,*,岸部,キシベ,キシベ
下山門,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,下山門,シモヤマト,シモヤマト
堺,1143,1143,5962,名詞,固有名詞,人名,姓,*,*,堺,サカイ,サカイ
省三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,省三郎,ショウサブロウ,ショーサブロー
橘三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,橘三郎,キツサブロウ,キツサブロー
甘糟,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,甘糟,アマカス,アマカス
古出来,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,古出来,コデキ,コデキ
布佐,1142,1142,9144,名詞,固有名詞,人名,名,*,*,布佐,フサ,フサ
とくの,1142,1142,9463,名詞,固有名詞,人名,名,*,*,とくの,トクノ,トクノ
忠之助,1142,1142,8757,名詞,固有名詞,人名,名,*,*,忠之助,チュウノスケ,チューノスケ
厳浩,1141,1141,8839,名詞,固有名詞,人名,一般,*,*,厳浩,イムホウ,イムホー
助蔵,1142,1142,8757,名詞,固有名詞,人名,名,*,*,助蔵,スケゾウ,スケゾー
川辺,1143,1143,7594,名詞,固有名詞,人名,姓,*,*,川辺,カワベ,カワベ
蘆江,1142,1142,8757,名詞,固有名詞,人名,名,*,*,蘆江,ロコウ,ロコー
矢玉,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,矢玉,ヤダマ,ヤダマ
源三位,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,源三位,ゲンザンミ,ゲンザンミ
憲雄,1142,1142,8546,名詞,固有名詞,人名,名,*,*,憲雄,ノリオ,ノリオ
三彦,1142,1142,7662,名詞,固有名詞,人名,名,*,*,三彦,ミツヒコ,ミツヒコ
秋二,1142,1142,8866,名詞,固有名詞,人名,名,*,*,秋二,アキジ,アキジ
隆史,1142,1142,8878,名詞,固有名詞,人名,名,*,*,隆史,タカシ,タカシ
信辰,1142,1142,8757,名詞,固有名詞,人名,名,*,*,信辰,ノブタツ,ノブタツ
飛鳥,1143,1143,7820,名詞,固有名詞,人名,姓,*,*,飛鳥,アスカ,アスカ
尾辻,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,尾辻,オツジ,オツジ
皐雨郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,皐雨郎,コウウロウ,コーウロー
逸枝,1142,1142,8747,名詞,固有名詞,人名,名,*,*,逸枝,イツエ,イツエ
田鎖,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,田鎖,タグサリ,タグサリ
田鎖,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,田鎖,タクサリ,タクサリ
江藤,1143,1143,8403,名詞,固有名詞,人名,姓,*,*,江藤,エトウ,エトー
柳田,1143,1143,7638,名詞,固有名詞,人名,姓,*,*,柳田,ヤナギダ,ヤナギダ
亀島,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,亀島,カメジマ,カメジマ
巳之吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,巳之吉,ミノキチ,ミノキチ
柿紅,1142,1142,8421,名詞,固有名詞,人名,名,*,*,柿紅,シコウ,シコー
照泰,1142,1142,8757,名詞,固有名詞,人名,名,*,*,照泰,テルヤス,テルヤス
兵藤,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,兵藤,ヒョウドウ,ヒョードー
美代乃,1142,1142,8757,名詞,固有名詞,人名,名,*,*,美代乃,ミヨノ,ミヨノ
博将,1142,1142,8882,名詞,固有名詞,人名,名,*,*,博将,ヒロマサ,ヒロマサ
由比,1142,1142,8972,名詞,固有名詞,人名,名,*,*,由比,ユイ,ユイ
己三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,己三郎,ミサブロウ,ミサブロー
金学吉,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,金学吉,キンガクキチ,キンガクキチ
種子,1142,1142,9289,名詞,固有名詞,人名,名,*,*,種子,タネ,タネ
種子,1142,1142,9143,名詞,固有名詞,人名,名,*,*,種子,タネコ,タネコ
三義,1142,1142,7693,名詞,固有名詞,人名,名,*,*,三義,ミツヨシ,ミツヨシ
安晃,1142,1142,8756,名詞,固有名詞,人名,名,*,*,安晃,ヤスアキ,ヤスアキ
流水,1142,1142,8757,名詞,固有名詞,人名,名,*,*,流水,リュウスイ,リュースイ
前津江,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,前津江,マエツエ,マエツエ
呼子,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,呼子,ヨブコ,ヨブコ
春雲,1142,1142,8756,名詞,固有名詞,人名,名,*,*,春雲,シュンウン,シュンウン
大矢知,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,大矢知,オオヤチ,オーヤチ
孝允,1142,1142,8736,名詞,固有名詞,人名,名,*,*,孝允,タカヨシ,タカヨシ
町谷,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,町谷,マチヤ,マチヤ
大台,1143,1143,8584,名詞,固有名詞,人名,姓,*,*,大台,オオダイ,オーダイ
輝一,1142,1142,8757,名詞,固有名詞,人名,名,*,*,輝一,テルカズ,テルカズ
輝一,1142,1142,8737,名詞,固有名詞,人名,名,*,*,輝一,キイチ,キイチ
祐市,1142,1142,8821,名詞,固有名詞,人名,名,*,*,祐市,ユウイチ,ユーイチ
佐井,1143,1143,8910,名詞,固有名詞,人名,姓,*,*,佐井,サイ,サイ
赤沼,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,赤沼,アカヌマ,アカヌマ
麻貴子,1142,1142,8739,名詞,固有名詞,人名,名,*,*,麻貴子,マキコ,マキコ
龍治,1142,1142,8754,名詞,固有名詞,人名,名,*,*,龍治,リュウジ,リュージ
阿倍倉梯麻呂,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,阿倍倉梯麻呂,アベノクラハシマロ,アベノクラハシマロ
操吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,操吉,ソウキチ,ソーキチ
筥松,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,筥松,ハコマツ,ハコマツ
満彦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,満彦,ミツヒコ,ミツヒコ
なごや,1143,1143,8196,名詞,固有名詞,人名,姓,*,*,なごや,ナゴヤ,ナゴヤ
直原,1143,1143,8282,名詞,固有名詞,人名,姓,*,*,直原,ナオハラ,ナオハラ
清音,1142,1142,8757,名詞,固有名詞,人名,名,*,*,清音,キヨネ,キヨネ
円楽,1142,1142,8757,名詞,固有名詞,人名,名,*,*,円楽,エンラク,エンラク
笠師,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,笠師,カサシ,カサシ
靖己,1142,1142,8786,名詞,固有名詞,人名,名,*,*,靖己,セイキ,セイキ
徳大寺,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,徳大寺,トクダイジ,トクダイジ
塩野入,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,塩野入,シオノイリ,シオノイリ
恒久,1142,1142,9103,名詞,固有名詞,人名,名,*,*,恒久,ツネヒサ,ツネヒサ
大治,1142,1142,8816,名詞,固有名詞,人名,名,*,*,大治,ダイジ,ダイジ
兼清,1143,1143,8480,名詞,固有名詞,人名,姓,*,*,兼清,ケンセイ,ケンセイ
鷹森,1143,1143,8289,名詞,固有名詞,人名,姓,*,*,鷹森,タカモリ,タカモリ
ハンフリー,1143,1143,5078,名詞,固有名詞,人名,姓,*,*,ハンフリー,ハンフリー,ハンフリー
岩館,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,岩館,イワダテ,イワダテ
大國,1143,1143,8533,名詞,固有名詞,人名,姓,*,*,大國,オオクニ,オークニ
ヤユク,1142,1142,4920,名詞,固有名詞,人名,名,*,*,ヤユク,ヤユク,ヤユク
寿昭,1142,1142,8749,名詞,固有名詞,人名,名,*,*,寿昭,トシアキ,トシアキ
方代,1142,1142,8725,名詞,固有名詞,人名,名,*,*,方代,ホウダイ,ホーダイ
きのゑ,1142,1142,9463,名詞,固有名詞,人名,名,*,*,きのゑ,キノヱ,キノエ
ウエムラ,1143,1143,4958,名詞,固有名詞,人名,姓,*,*,ウエムラ,ウエムラ,ウエムラ
大正天皇,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,大正天皇,タイショウテンノウ,タイショーテンノー
譲治,1142,1142,8730,名詞,固有名詞,人名,名,*,*,譲治,ジョウジ,ジョージ
金南順,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,金南順,キンナンジュン,キンナンジュン
シュトラウス,1143,1143,5196,名詞,固有名詞,人名,姓,*,*,シュトラウス,シュトラウス,シュトラウス
橘高,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,橘高,キッタカ,キッタカ
竹味,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,竹味,タケミ,タケミ
伊藤,1143,1143,7494,名詞,固有名詞,人名,姓,*,*,伊藤,イトウ,イトー
則比古,1142,1142,8757,名詞,固有名詞,人名,名,*,*,則比古,ノリヒコ,ノリヒコ
久裕,1142,1142,8756,名詞,固有名詞,人名,名,*,*,久裕,ヒサヒロ,ヒサヒロ
たかべ,1143,1143,8460,名詞,固有名詞,人名,姓,*,*,たかべ,タカベ,タカベ
猿次郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,猿次郎,エンジロウ,エンジロー
胤秀,1142,1142,8757,名詞,固有名詞,人名,名,*,*,胤秀,タネヒデ,タネヒデ
メラニー,1142,1142,4647,名詞,固有名詞,人名,名,*,*,メラニー,メラニー,メラニー
矢羽多,1143,1143,8416,名詞,固有名詞,人名,姓,*,*,矢羽多,ヤワタ,ヤワタ
ひでこ,1142,1142,9465,名詞,固有名詞,人名,名,*,*,ひでこ,ヒデコ,ヒデコ
勇樹,1142,1142,8929,名詞,固有名詞,人名,名,*,*,勇樹,ユウキ,ユーキ
勝三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,勝三郎,カツサブロウ,カツサブロー
信一,1142,1142,7019,名詞,固有名詞,人名,名,*,*,信一,シンイチ,シンイチ
信一,1142,1142,9621,名詞,固有名詞,人名,名,*,*,信一,ノブカズ,ノブカズ
信一,1142,1142,9546,名詞,固有名詞,人名,名,*,*,信一,ノブイチ,ノブイチ
岩子,1142,1142,8757,名詞,固有名詞,人名,名,*,*,岩子,イワコ,イワコ
力弥,1142,1142,8757,名詞,固有名詞,人名,名,*,*,力弥,リキヤ,リキヤ
爽雨,1142,1142,8757,名詞,固有名詞,人名,名,*,*,爽雨,ソウウ,ソーウ
今朝吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,今朝吉,ケサキチ,ケサキチ
斉朝,1142,1142,8757,名詞,固有名詞,人名,名,*,*,斉朝,ナリトモ,ナリトモ
恵利子,1142,1142,8718,名詞,固有名詞,人名,名,*,*,恵利子,エリコ,エリコ
犬塚,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,犬塚,イヌヅカ,イヌズカ
直士,1142,1142,9230,名詞,固有名詞,人名,名,*,*,直士,ナオシ,ナオシ
友右衛門,1142,1142,8757,名詞,固有名詞,人名,名,*,*,友右衛門,トモエモン,トモエモン
愛美,1142,1142,6938,名詞,固有名詞,人名,名,*,*,愛美,マナミ,マナミ
愛美,1142,1142,9262,名詞,固有名詞,人名,名,*,*,愛美,メグミ,メグミ
愛美,1142,1142,9036,名詞,固有名詞,人名,名,*,*,愛美,エミ,エミ
愛美,1142,1142,9200,名詞,固有名詞,人名,名,*,*,愛美,アイミ,アイミ
愛美,1142,1142,9326,名詞,固有名詞,人名,名,*,*,愛美,アミ,アミ
虎谷,1143,1143,8330,名詞,固有名詞,人名,姓,*,*,虎谷,トラヤ,トラヤ
氷室,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,氷室,ヒムロ,ヒムロ
喜代次,1142,1142,8617,名詞,固有名詞,人名,名,*,*,喜代次,キヨジ,キヨジ
崎谷,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,崎谷,サキヤ,サキヤ
越智,1143,1143,8333,名詞,固有名詞,人名,姓,*,*,越智,オチ,オチ
宗孝,1142,1142,8757,名詞,固有名詞,人名,名,*,*,宗孝,ムネタカ,ムネタカ
サトル,1142,1142,5663,名詞,固有名詞,人名,名,*,*,サトル,サトル,サトル
目黒,1143,1143,7347,名詞,固有名詞,人名,姓,*,*,目黒,メグロ,メグロ
浅次,1142,1142,8757,名詞,固有名詞,人名,名,*,*,浅次,アサジ,アサジ
一彌,1142,1142,7728,名詞,固有名詞,人名,名,*,*,一彌,カズヤ,カズヤ
永吉,1143,1143,7492,名詞,固有名詞,人名,姓,*,*,永吉,ナガヨシ,ナガヨシ
知穂,1142,1142,8757,名詞,固有名詞,人名,名,*,*,知穂,チホ,チホ
吟,1142,1142,8604,名詞,固有名詞,人名,名,*,*,吟,ギン,ギン
畑村,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,畑村,ハタムラ,ハタムラ
みつ枝,1142,1142,9466,名詞,固有名詞,人名,名,*,*,みつ枝,ミツエ,ミツエ
円治,1142,1142,8838,名詞,固有名詞,人名,名,*,*,円治,エンジ,エンジ
ロザンナ,1142,1142,4874,名詞,固有名詞,人名,名,*,*,ロザンナ,ロザンナ,ロザンナ
咲みゆき,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,咲みゆき,サキミユキ,サキミユキ
雅道,1142,1142,8904,名詞,固有名詞,人名,名,*,*,雅道,マサミチ,マサミチ
飯岡助五郎,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,飯岡助五郎,イイオカノスケゴロウ,イーオカノスケゴロー
と阿玉,1141,1141,7955,名詞,固有名詞,人名,一般,*,*,と阿玉,トアギョク,トアギョク
宇山,1143,1143,8432,名詞,固有名詞,人名,姓,*,*,宇山,ウヤマ,ウヤマ
帆苅,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,帆苅,ホカリ,ホカリ
昌代,1142,1142,8659,名詞,固有名詞,人名,名,*,*,昌代,マサヨ,マサヨ
尋見,1142,1142,8756,名詞,固有名詞,人名,名,*,*,尋見,タズミ,タズミ
井筒,1143,1143,8330,名詞,固有名詞,人名,姓,*,*,井筒,イヅツ,イズツ
亀蔵,1142,1142,8757,名詞,固有名詞,人名,名,*,*,亀蔵,カメゾウ,カメゾー
太七,1142,1142,8757,名詞,固有名詞,人名,名,*,*,太七,タシチ,タシチ
御堂,1143,1143,8362,名詞,固有名詞,人名,姓,*,*,御堂,ミドウ,ミドー
牧江,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,牧江,マキエ,マキエ
今朝松,1142,1142,8757,名詞,固有名詞,人名,名,*,*,今朝松,ケサマツ,ケサマツ
順郎,1142,1142,8613,名詞,固有名詞,人名,名,*,*,順郎,ジュンロウ,ジュンロー
乃婦,1142,1142,9261,名詞,固有名詞,人名,名,*,*,乃婦,ノブ,ノブ
田富,1143,1143,8345,名詞,固有名詞,人名,姓,*,*,田富,タトミ,タトミ
重剛,1142,1142,8757,名詞,固有名詞,人名,名,*,*,重剛,シゲタケ,シゲタケ
痩々亭骨皮,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,痩々亭骨皮,ソウソウテイコッピ,ソーソーテイコッピ
徳正,1142,1142,8757,名詞,固有名詞,人名,名,*,*,徳正,ノリマサ,ノリマサ
為春,1142,1142,8757,名詞,固有名詞,人名,名,*,*,為春,タメハル,タメハル
ハナ子,1142,1142,4907,名詞,固有名詞,人名,名,*,*,ハナ子,ハナコ,ハナコ
蓉峰,1142,1142,8757,名詞,固有名詞,人名,名,*,*,蓉峰,ヨウホウ,ヨーホー
杉作,1142,1142,8757,名詞,固有名詞,人名,名,*,*,杉作,スギサク,スギサク
呉振宇,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,呉振宇,ゴシンウ,ゴシンウ
さくゑ,1142,1142,9463,名詞,固有名詞,人名,名,*,*,さくゑ,サクヱ,サクエ
成合,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,成合,ナリアイ,ナリアイ
隆進,1142,1142,8755,名詞,固有名詞,人名,名,*,*,隆進,リュウシン,リューシン
信也,1142,1142,7424,名詞,固有名詞,人名,名,*,*,信也,シンヤ,シンヤ
信也,1142,1142,10101,名詞,固有名詞,人名,名,*,*,信也,ノブヤ,ノブヤ
基夫,1142,1142,8757,名詞,固有名詞,人名,名,*,*,基夫,モトオ,モトオ
砥部,1143,1143,8351,名詞,固有名詞,人名,姓,*,*,砥部,トベ,トベ
中角,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,中角,ナカズミ,ナカズミ
兼重,1142,1142,8757,名詞,固有名詞,人名,名,*,*,兼重,カネシゲ,カネシゲ
乃木,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,乃木,ノギ,ノギ
亀尾,1143,1143,8334,名詞,固有名詞,人名,姓,*,*,亀尾,カメオ,カメオ
バクスター,1143,1143,4423,名詞,固有名詞,人名,姓,*,*,バクスター,バクスター,バクスター
祐子,1142,1142,7623,名詞,固有名詞,人名,名,*,*,祐子,ユウコ,ユーコ
祐子,1142,1142,9585,名詞,固有名詞,人名,名,*,*,祐子,サチコ,サチコ
幸伸,1142,1142,8757,名詞,固有名詞,人名,名,*,*,幸伸,ユキノブ,ユキノブ
智嗣,1142,1142,8881,名詞,固有名詞,人名,名,*,*,智嗣,サトシ,サトシ
光清,1142,1142,8750,名詞,固有名詞,人名,名,*,*,光清,コウセイ,コーセイ
長正,1142,1142,8786,名詞,固有名詞,人名,名,*,*,長正,ナガマサ,ナガマサ
祐輔,1142,1142,8756,名詞,固有名詞,人名,名,*,*,祐輔,ユウスケ,ユースケ
ホイット,1143,1143,5192,名詞,固有名詞,人名,姓,*,*,ホイット,ホイット,ホイット
祐吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,祐吉,ユウキチ,ユーキチ
坂大,1143,1143,8325,名詞,固有名詞,人名,姓,*,*,坂大,バンダイ,バンダイ
戸島,1143,1143,7917,名詞,固有名詞,人名,姓,*,*,戸島,トシマ,トシマ
七五郎,1142,1142,7662,名詞,固有名詞,人名,名,*,*,七五郎,シチゴロウ,シチゴロー
雨村,1142,1142,8757,名詞,固有名詞,人名,名,*,*,雨村,ウソン,ウソン
トク子,1142,1142,4921,名詞,固有名詞,人名,名,*,*,トク子,トクコ,トクコ
立川談志,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,立川談志,タテカワダンシ,タテカワダンシ
雅刀,1142,1142,8757,名詞,固有名詞,人名,名,*,*,雅刀,マサトウ,マサトー
浮須,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,浮須,ウキス,ウキス
スコット,1143,1143,4989,名詞,固有名詞,人名,姓,*,*,スコット,スコット,スコット
守景,1142,1142,8757,名詞,固有名詞,人名,名,*,*,守景,モリカゲ,モリカゲ
伊勢雄,1142,1142,8757,名詞,固有名詞,人名,名,*,*,伊勢雄,イセオ,イセオ
大前,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,大前,オオマエ,オーマエ
